-118.635900 34.881000
-119.291200 34.889300
-119.280000 34.886700
-118.621700 34.880800
-118.633500 34.874300
-118.652800 34.880000
-118.650200 34.879100
-118.644100 34.879000
-118.457700 34.877000
-118.459300 34.872400
-118.460300 34.871600
-118.461400 34.868600
-118.467100 34.864100
-118.472700 34.862500
-119.269300 34.884900
-119.262700 34.882800
-119.254100 34.878500
-119.243900 34.873800
-119.242400 34.872600
-118.307000 34.871400
-118.305000 34.868400
-118.305000 34.867600
-119.683600 34.883900
-119.678000 34.882700
-119.683600 34.883900
-119.685100 34.881400
-119.672900 34.881000
-119.660700 34.876300
-118.305000 34.867600
-118.294900 34.865300
-118.288800 34.864800
-118.310100 34.867700
-118.305000 34.867600
-118.786500 34.868900
-118.815700 34.854900
-118.817800 34.854100
-119.242400 34.872600
-119.234300 34.870400
-119.228700 34.868300
-119.202800 34.863000
-119.175800 34.860700
-119.142200 34.854600
-119.242400 34.872600
-119.240900 34.868400
-119.239900 34.867500
-119.656600 34.873800
-119.650000 34.870000
-119.648500 34.868300
-119.648500 34.868300
-119.649500 34.866600
-119.673500 34.867500
-119.669900 34.863800
-119.654700 34.852800
-119.642000 34.844800
-119.632800 34.838400
-119.622200 34.831700
-119.616600 34.827500
-119.603900 34.826200
-119.600800 34.824500
-119.594200 34.817700
-119.586600 34.813100
-119.565800 34.806300
-119.545000 34.802800
-119.518000 34.799400
-119.504300 34.795500
-119.477900 34.784900
-119.466800 34.777300
-119.459700 34.773100
-119.454100 34.768800
-119.451000 34.767600
-119.442500 34.759500
-119.427300 34.744800
-119.419200 34.740500
-119.415100 34.739700
-119.609800 34.866900
-119.609800 34.866100
-119.215000 34.860600
-119.214000 34.859800
-119.198700 34.858000
-119.190600 34.857900
-119.179900 34.856600
-119.165700 34.855200
-119.101000 34.855100
-119.086300 34.850800
-118.828500 34.851700
-118.834100 34.849700
-119.159600 34.851400
-119.153000 34.851300
-119.143300 34.850000
-119.140800 34.849100
-119.088900 34.846600
-119.072100 34.843100
-119.054900 34.835800
-119.053800 34.835800
-118.824100 34.841600
-118.829200 34.838300
-118.847500 34.841400
-118.851100 34.841000
-120.378900 34.845100
-120.371700 34.838000
-119.084900 34.840700
-119.077700 34.840700
-118.846600 34.834300
-118.854300 34.831800
-118.890400 34.832600
-118.893000 34.831400
-118.870600 34.832400
-118.877200 34.828700
-118.883300 34.829600
-118.888500 34.827600
-120.367700 34.834200
-120.361500 34.828400
-120.359500 34.826300
-118.899700 34.827700
-118.917000 34.823700
-118.849300 34.824200
-118.853900 34.822600
-118.992400 34.825200
-118.984800 34.822200
-118.984800 34.821800
-119.003600 34.824500
-118.994000 34.820600
-118.992400 34.820600
-118.984800 34.821800
-118.983800 34.820900
-118.957800 34.820300
-118.923800 34.815700
-118.904400 34.818900
-118.909500 34.816400
-118.910000 34.815200
-120.355400 34.822900
-120.344100 34.814200
-118.923800 34.815700
-118.923800 34.812800
-118.916300 34.805200
-118.910000 34.815200
-118.895800 34.810800
-118.887700 34.808200
-118.876100 34.801800
-118.856400 34.795300
-118.839100 34.792600
-118.817300 34.785700
-118.806700 34.782200
-118.786400 34.778200
-118.755500 34.771100
-118.751900 34.770300
-118.913800 34.800900
-118.910800 34.796700
-118.908800 34.792900
-118.907300 34.791600
-119.040100 34.797900
-119.044200 34.795400
-119.048300 34.792100
-119.052900 34.789200
-119.057500 34.785500
-118.904800 34.787400
-118.904900 34.785700
-118.902900 34.782800
-118.900900 34.781500
-118.901400 34.776900
-118.904500 34.772700
-118.911700 34.767800
-118.911800 34.766900
-119.039700 34.786600
-119.039200 34.783600
-119.032700 34.779800
-119.032200 34.779800
-119.064200 34.780100
-119.073400 34.776400
-119.078000 34.775200
-118.914200 34.775300
-118.925900 34.772900
-118.926400 34.771300
-118.931600 34.766700
-118.937800 34.760000
-118.937800 34.758800
-119.087200 34.772700
-119.096900 34.766900
-119.104100 34.764000
-118.745400 34.768100
-118.735800 34.763800
-118.735800 34.761700
-118.769300 34.767900
-118.756600 34.766100
-118.917300 34.767800
-118.916800 34.767000
-118.911800 34.766900
-118.916800 34.767000
-118.911800 34.766900
-118.907200 34.761800
-118.901700 34.755100
-118.729100 34.764100
-118.718000 34.760600
-118.957100 34.762300
-118.957100 34.759800
-119.116900 34.759500
-119.132700 34.754600
-119.143400 34.753000
-118.695700 34.755800
-118.695200 34.754100
-118.691200 34.751500
-119.025900 34.756200
-119.023900 34.749900
-118.922600 34.754000
-118.935400 34.749900
-118.936400 34.748300
-118.938500 34.747000
-118.938500 34.744900
-118.937500 34.744100
-118.927900 34.743100
-118.926900 34.741000
-118.929000 34.737700
-118.936100 34.733100
-118.936700 34.731900
-118.898800 34.750800
-118.891800 34.742400
-118.991800 34.750900
-118.990900 34.749200
-119.151000 34.751800
-119.166400 34.745600
-119.023900 34.749900
-119.020900 34.749100
-119.019900 34.748200
-119.019900 34.748200
-119.020400 34.747800
-118.437200 34.735200
-118.430600 34.732600
-119.172500 34.742300
-119.189400 34.732800
-119.206800 34.727000
-119.211900 34.725400
-118.425600 34.729500
-118.414500 34.724300
-118.942200 34.733200
-118.940700 34.731500
-118.904700 34.730300
-118.904200 34.728600
-118.409500 34.721800
-118.405500 34.720000
-118.504600 34.721800
-118.515800 34.719500
-118.520900 34.719100
-118.529100 34.717500
-118.533700 34.717200
-118.568700 34.717600
-118.567300 34.715500
-118.550100 34.708600
-118.553000 34.717000
-118.539800 34.716400
-119.156000 34.722000
-119.143300 34.717300
-120.208500 34.723800
-120.190700 34.715500
-118.961800 34.718700
-118.960800 34.716600
-119.006500 34.718700
-119.004000 34.714900
-118.999000 34.711900
-118.999000 34.711100
-118.998000 34.710600
-118.996000 34.704700
-118.882000 34.715800
-118.878500 34.711200
-118.878000 34.708200
-119.138200 34.715200
-119.128600 34.710100
-118.871900 34.711100
-118.870900 34.709400
-118.861900 34.702200
-118.854800 34.698700
-118.850800 34.691600
-118.847800 34.687800
-118.847400 34.686900
-118.542000 34.706800
-118.526300 34.702800
-120.190700 34.715500
-120.174400 34.707500
-118.986300 34.709700
-118.985800 34.708800
-118.878000 34.708200
-118.882100 34.704900
-118.887800 34.699100
-118.897600 34.691200
-118.904300 34.687100
-118.518700 34.701500
-118.495000 34.691900
-119.376300 34.703800
-119.355600 34.686000
-119.347500 34.677600
-119.346000 34.674200
-119.011800 34.701100
-119.009800 34.699400
-119.009800 34.699400
-119.010400 34.697300
-119.019100 34.691100
-119.019100 34.689800
-118.487400 34.690100
-118.457600 34.680500
-118.844900 34.683100
-118.836400 34.674200
-118.449600 34.678200
-118.437500 34.672600
-118.422900 34.666900
-118.417800 34.665200
-119.726100 34.682500
-119.700200 34.681200
-119.667200 34.677300
-119.652400 34.675200
-118.832900 34.670800
-118.815300 34.655500
-118.802700 34.647400
-118.802800 34.646100
-119.947200 34.675300
-119.937500 34.670300
-119.911100 34.657600
-118.392400 34.663100
-118.363700 34.652600
-118.350600 34.647000
-118.409200 34.662100
-118.393100 34.656000
-118.364400 34.645500
-119.405500 34.667000
-119.402600 34.658600
-119.399500 34.656500
-119.367100 34.648300
-119.364600 34.647000
-119.363600 34.645300
-119.907500 34.668100
-119.903000 34.666500
-119.898900 34.663500
-119.888200 34.660100
-119.885700 34.658900
-119.879600 34.653400
-119.862900 34.637900
-119.858800 34.631600
-119.856300 34.624000
-119.854800 34.620200
-119.848700 34.615200
-119.846700 34.610100
-119.845700 34.603400
-119.845200 34.601300
-119.907500 34.668100
-119.907000 34.665200
-119.901900 34.660200
-119.883700 34.652200
-118.701600 34.652500
-118.695000 34.651200
-118.689900 34.650300
-118.680300 34.646000
-118.669800 34.639100
-118.661300 34.631100
-118.660800 34.630200
-118.342100 34.643500
-118.338500 34.641800
-118.356300 34.642500
-118.352300 34.641600
-118.335200 34.634200
-118.319600 34.626800
-118.291900 34.617100
-118.288300 34.616200
-118.802800 34.646100
-118.799200 34.644800
-118.794200 34.641000
-118.331000 34.639600
-118.312900 34.631300
-118.298800 34.625600
-119.363600 34.645300
-119.353000 34.638100
-118.790700 34.638000
-118.781200 34.630800
-118.781200 34.630400
-118.660800 34.630200
-118.661800 34.629000
-118.666900 34.628600
-118.291200 34.623800
-118.276100 34.617300
-118.271600 34.614300
-118.270600 34.614300
-119.345900 34.632200
-119.336800 34.627100
-118.778200 34.626500
-118.776700 34.623600
-118.774700 34.622300
-120.036100 34.630800
-120.047200 34.630400
-120.030500 34.630400
-120.018300 34.627900
-120.017300 34.627500
-118.774700 34.622300
-118.769100 34.621400
-118.760600 34.616700
-118.756100 34.612400
-118.751100 34.604400
-118.750700 34.601000
-120.011700 34.626200
-119.998000 34.623300
-118.262600 34.610800
-118.258500 34.609500
-119.327700 34.622000
-119.320600 34.618200
-119.310500 34.616100
-119.293800 34.614300
-119.275000 34.610400
-119.261300 34.608200
-119.245600 34.602600
-119.242600 34.602600
-119.993400 34.622400
-119.991900 34.621200
-119.980200 34.619100
-118.249900 34.607200
-118.228800 34.599300
-118.272800 34.605500
-118.268800 34.604200
-119.970000 34.617000
-119.965500 34.615300
-119.960400 34.614400
-118.251100 34.601800
-118.229400 34.594300
-118.217900 34.589100
-118.204300 34.584200
-118.262300 34.600300
-118.254200 34.597600
-119.955300 34.613600
-119.942600 34.609400
-118.221800 34.595900
-118.210700 34.592300
-118.186600 34.581800
-118.177600 34.575400
-118.163600 34.568500
-118.135400 34.558700
-118.122300 34.553500
-118.108300 34.547400
-118.088700 34.539000
-118.064100 34.529000
-118.050500 34.524500
-118.038000 34.518000
-118.035000 34.517100
-118.030500 34.514500
-118.017400 34.509700
-118.008900 34.505700
-117.970200 34.492000
-117.949700 34.484100
-119.938100 34.607700
-119.925900 34.601000
-119.232500 34.601300
-119.211700 34.597800
-119.196000 34.596000
-118.406200 34.591600
-118.404700 34.589000
-118.398700 34.586400
-119.921300 34.598500
-119.909700 34.591300
-119.849200 34.597500
-119.847700 34.591700
-119.847200 34.586200
-119.844700 34.579500
-119.842200 34.575300
-119.839700 34.568600
-119.835600 34.564800
-119.827500 34.562700
-118.897700 34.584100
-118.904300 34.581300
-118.932300 34.574400
-118.947100 34.569900
-118.972500 34.565100
-118.985700 34.562700
-119.004100 34.559600
-119.028000 34.553500
-119.038700 34.548500
-119.046800 34.545700
-119.076900 34.538800
-119.098200 34.534800
-119.137800 34.531300
-119.144400 34.530500
-118.101700 34.565300
-118.096700 34.563100
-118.091200 34.558400
-118.171800 34.562700
-118.166800 34.561400
-119.117600 34.571400
-119.116100 34.569300
-119.110000 34.564700
-118.098400 34.534600
-118.087400 34.530200
-119.824500 34.544600
-119.811300 34.542100
-120.612700 34.542200
-120.605600 34.539700
-120.605100 34.539300
-119.806700 34.541700
-119.790000 34.537800
-118.071800 34.524100
-118.066800 34.522700
-120.596500 34.535200
-120.586800 34.530200
-119.785000 34.536200
-119.772800 34.531900
-119.159600 34.529800
-119.153600 34.529800
-118.420800 34.521700
-118.425500 34.516700
-118.431200 34.511700
-118.439900 34.507200
-118.461400 34.498700
-118.470600 34.494700
-118.049800 34.514000
-118.039700 34.510100
-118.036700 34.508300
-119.768200 34.529800
-119.755600 34.524800
-120.197800 34.528200
-120.197300 34.527800
-120.197300 34.527800
-120.197800 34.522800
-120.201300 34.516000
-120.209900 34.507200
-120.217000 34.501700
-120.241300 34.490800
-120.251400 34.482400
-120.257000 34.479400
-119.219000 34.524400
-119.239900 34.519900
-119.253600 34.514900
-119.262300 34.512500
-119.262800 34.511200
-118.053500 34.506900
-118.050500 34.504400
-119.751000 34.523100
-119.741400 34.519700
-119.738900 34.519300
-118.641100 34.513300
-118.635100 34.506500
-118.634700 34.503100
-119.733300 34.518800
-119.711000 34.514200
-119.703900 34.511600
-119.595900 34.510900
-119.607100 34.506700
-119.613700 34.500400
-119.615800 34.495800
-119.615800 34.493300
-119.589800 34.510800
-119.579200 34.506200
-119.577700 34.506200
-118.634700 34.503100
-118.632700 34.501400
-118.629300 34.494700
-118.629300 34.493400
-119.573100 34.504100
-119.567600 34.500300
-119.561500 34.497700
-119.371400 34.501800
-119.381000 34.500200
-119.386600 34.499400
-119.399800 34.498200
-119.405400 34.497400
-119.432800 34.492100
-119.450500 34.490900
-119.557500 34.495600
-119.550400 34.491400
-119.543300 34.487200
-119.543300 34.485100
-119.882400 34.492200
-119.879900 34.491000
-119.866200 34.481700
-119.861600 34.478800
-119.854000 34.472900
-119.849000 34.470400
-119.842400 34.466200
-119.837900 34.464100
-119.830300 34.461900
-118.621300 34.483600
-118.617400 34.479000
-118.615900 34.476400
-119.456100 34.490500
-119.469300 34.489800
-118.404500 34.478600
-118.392900 34.478000
-118.392900 34.478000
-118.393400 34.476300
-118.400600 34.472700
-118.405200 34.469400
-118.414500 34.462000
-120.261500 34.476900
-120.272100 34.470600
-118.275600 34.462000
-118.280300 34.458300
-120.043600 34.469600
-120.031900 34.467100
-120.026900 34.465000
-118.284400 34.455000
-118.285400 34.454100
-118.285500 34.452900
-118.598000 34.457700
-118.589500 34.450900
-118.585000 34.448800
-118.580500 34.444500
-118.579000 34.444100
-118.573000 34.439400
-118.285500 34.452900
-118.280500 34.449000
-118.268000 34.442100
-118.265900 34.442100
-118.938600 34.452300
-118.938100 34.450600
-120.298400 34.455400
-120.302500 34.451200
-120.308000 34.443600
-120.308000 34.442300
-118.656000 34.446300
-118.648900 34.444900
-118.643300 34.444900
-119.158000 34.450500
-119.139800 34.446500
-118.638300 34.444000
-118.626700 34.440100
-118.336400 34.439400
-118.351200 34.435800
-118.366400 34.434000
-118.369000 34.433200
-119.778100 34.450900
-119.760900 34.444600
-119.753800 34.440800
-119.778100 34.450900
-119.777600 34.448000
-119.770500 34.440400
-118.530000 34.438000
-118.525500 34.435800
-118.376600 34.434500
-118.379100 34.433300
-118.386200 34.433400
-118.550300 34.436100
-118.543700 34.434800
-118.538200 34.434300
-118.739200 34.436800
-118.756500 34.436600
-120.245200 34.442500
-120.232000 34.441300
-120.226900 34.440900
-120.213800 34.438800
-118.970200 34.436300
-118.967700 34.434100
-118.462300 34.430300
-118.446100 34.427600
-118.445600 34.425900
-118.516400 34.430600
-118.511900 34.428900
-118.505900 34.428000
-119.728500 34.439900
-119.734100 34.438700
-119.748300 34.437000
-119.748300 34.435300
-119.745200 34.433200
-120.064300 34.439400
-120.077500 34.438100
-120.209200 34.438000
-120.195500 34.435000
-120.082600 34.436900
-120.095200 34.430600
-119.055400 34.432000
-119.055900 34.429500
-120.101800 34.435600
-120.104900 34.434700
-120.115500 34.433900
-119.024000 34.429600
-119.024600 34.426700
-120.121100 34.433500
-120.134700 34.431800
-119.055900 34.429500
-119.054400 34.426900
-120.171200 34.432100
-120.159000 34.430900
-120.140300 34.431800
-120.153000 34.431300
-119.679400 34.431000
-119.680900 34.429700
-119.691100 34.428900
-118.996700 34.426800
-118.996700 34.423900
-119.669800 34.430500
-119.658100 34.426300
-119.646000 34.424200
-119.740200 34.429900
-119.730600 34.424800
-119.720000 34.418900
-119.718900 34.418900
-119.048400 34.426500
-119.046900 34.424800
-119.040800 34.422200
-119.016000 34.419500
-119.008500 34.417700
-119.001900 34.417700
-120.099300 34.428900
-120.111900 34.424200
-119.100000 34.424400
-119.113200 34.423700
-119.786800 34.427500
-119.779700 34.424500
-119.755400 34.419000
-119.215500 34.424400
-119.218600 34.423200
-119.222600 34.423200
-119.118300 34.422900
-119.146200 34.415900
-119.164500 34.410600
-119.167600 34.409400
-119.228700 34.423300
-119.241400 34.422100
-119.904800 34.425100
-119.900200 34.423800
-119.894700 34.423000
-119.883000 34.420500
-119.067700 34.421200
-119.075300 34.418700
-119.079400 34.418300
-120.117000 34.423400
-120.127100 34.422100
-120.127600 34.421700
-119.259100 34.419700
-119.261200 34.418000
-119.266200 34.416800
-118.525500 34.408900
-118.518400 34.407200
-119.598900 34.416900
-119.586800 34.414300
-119.270800 34.415200
-119.271800 34.413500
-119.275900 34.411800
-119.743800 34.416500
-119.734200 34.413500
-119.730600 34.411000
-119.725600 34.405900
-119.724100 34.404200
-119.711900 34.415500
-119.699200 34.412100
-119.697700 34.412100
-119.016200 34.409000
-119.037500 34.406200
-119.043000 34.405900
-119.085100 34.403700
-119.100800 34.401300
-118.497400 34.396800
-118.486800 34.392000
-118.486800 34.391600
-119.028900 34.401100
-119.044100 34.399600
-118.999600 34.400900
-119.009200 34.397200
-119.010800 34.397200
-118.892200 34.400200
-118.889800 34.395200
-118.890300 34.394800
-118.450400 34.391500
-118.435200 34.389200
-118.421700 34.384000
-118.416700 34.381400
-118.961700 34.396700
-118.972800 34.393500
-118.979900 34.392300
-118.486800 34.391600
-118.475800 34.388100
-118.468200 34.386300
-118.450700 34.378900
-118.445600 34.375900
-118.445200 34.374200
-118.486800 34.391600
-118.489000 34.384100
-118.490200 34.373200
-118.490800 34.370700
-118.774900 34.392700
-118.783600 34.386500
-118.788200 34.384500
-118.797300 34.382900
-118.823200 34.381900
