# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.635600 0.000121 -0.003480 0.001907 0.000781 0.001546 0.002149
0.638400 0.000121 -0.003487 0.001896 0.000782 0.001547 0.002148
0.641100 0.000121 -0.003494 0.001885 0.000783 0.001548 0.002147
0.643800 0.000121 -0.003500 0.001874 0.000785 0.001549 0.002146
0.646600 0.000122 -0.003507 0.001863 0.000786 0.001550 0.002145
0.649300 0.000122 -0.003514 0.001852 0.000788 0.001551 0.002144
0.652100 0.000122 -0.003521 0.001840 0.000789 0.001552 0.002143
0.654800 0.000122 -0.003528 0.001829 0.000790 0.001553 0.002142
0.657500 0.000122 -0.003535 0.001817 0.000792 0.001553 0.002141
0.660300 0.000123 -0.003541 0.001806 0.000793 0.001554 0.002140
0.663000 0.000123 -0.003548 0.001794 0.000795 0.001555 0.002139
0.665800 0.000123 -0.003555 0.001782 0.000796 0.001556 0.002138
0.668500 0.000123 -0.003562 0.001770 0.000797 0.001557 0.002136
0.671200 0.000123 -0.003568 0.001759 0.000799 0.001558 0.002135
0.674000 0.000124 -0.003575 0.001746 0.000800 0.001559 0.002134
0.676700 0.000124 -0.003581 0.001734 0.000802 0.001560 0.002133
0.679500 0.000124 -0.003588 0.001722 0.000803 0.001561 0.002132
0.682200 0.000124 -0.003595 0.001710 0.000804 0.001562 0.002131
0.684900 0.000124 -0.003601 0.001697 0.000806 0.001563 0.002130
0.687700 0.000124 -0.003608 0.001685 0.000807 0.001564 0.002129
0.690400 0.000125 -0.003614 0.001672 0.000809 0.001564 0.002128
0.693200 0.000125 -0.003621 0.001659 0.000810 0.001565 0.002127
0.695900 0.000125 -0.003627 0.001647 0.000811 0.001566 0.002126
0.698600 0.000125 -0.003634 0.001634 0.000813 0.001567 0.002126
0.701400 0.000125 -0.003640 0.001621 0.000814 0.001568 0.002125
0.704100 0.000125 -0.003646 0.001608 0.000815 0.001569 0.002124
0.706900 0.000125 -0.003653 0.001595 0.000817 0.001570 0.002123
0.709600 0.000126 -0.003659 0.001582 0.000818 0.001570 0.002122
0.712300 0.000126 -0.003666 0.001569 0.000820 0.001571 0.002121
0.715100 0.000126 -0.003672 0.001555 0.000821 0.001572 0.002120
0.717800 0.000126 -0.003678 0.001542 0.000822 0.001573 0.002119
0.720600 0.000126 -0.003685 0.001528 0.000824 0.001574 0.002118
0.723300 0.000126 -0.003691 0.001515 0.000825 0.001574 0.002118
0.726000 0.000126 -0.003697 0.001501 0.000827 0.001575 0.002117
0.728800 0.000126 -0.003703 0.001487 0.000828 0.001576 0.002116
0.731500 0.000127 -0.003709 0.001474 0.000829 0.001577 0.002115
0.734300 0.000127 -0.003716 0.001460 0.000831 0.001578 0.002114
0.737000 0.000127 -0.003722 0.001446 0.000832 0.001578 0.002114
0.739700 0.000127 -0.003728 0.001432 0.000834 0.001579 0.002113
0.742500 0.000127 -0.003734 0.001418 0.000835 0.001580 0.002112
0.745200 0.000127 -0.003740 0.001404 0.000836 0.001581 0.002111
0.747900 0.000127 -0.003746 0.001390 0.000838 0.001581 0.002111
0.750700 0.000127 -0.003752 0.001375 0.000839 0.001582 0.002110
0.753400 0.000127 -0.003758 0.001361 0.000841 0.001583 0.002109
0.756200 0.000127 -0.003765 0.001347 0.000842 0.001584 0.002109
0.758900 0.000127 -0.003771 0.001332 0.000843 0.001584 0.002108
0.761600 0.000128 -0.003776 0.001318 0.000845 0.001585 0.002108
0.764400 0.000128 -0.003783 0.001303 0.000846 0.001586 0.002107
0.767100 0.000128 -0.003788 0.001289 0.000848 0.001586 0.002106
0.769900 0.000128 -0.003795 0.001274 0.000849 0.001587 0.002106
0.772600 0.000128 -0.003800 0.001259 0.000850 0.001588 0.002105
0.775300 0.000128 -0.003806 0.001245 0.000852 0.001588 0.002105
0.778100 0.000128 -0.003812 0.001230 0.000853 0.001589 0.002104
0.780800 0.000128 -0.003818 0.001215 0.000854 0.001590 0.002104
0.783600 0.000128 -0.003824 0.001200 0.000856 0.001590 0.002104
0.786300 0.000128 -0.003830 0.001185 0.000857 0.001591 0.002103
0.789000 0.000128 -0.003836 0.001170 0.000859 0.001592 0.002103
0.791800 0.000128 -0.003842 0.001154 0.000860 0.001592 0.002102
0.794500 0.000128 -0.003847 0.001139 0.000861 0.001593 0.002102
0.797300 0.000128 -0.003853 0.001124 0.000863 0.001594 0.002102
0.800000 0.000128 -0.003859 0.001109 0.000864 0.001594 0.002101
0.802700 0.000128 -0.003865 0.001094 0.000866 0.001595 0.002101
0.805500 0.000128 -0.003870 0.001078 0.000867 0.001596 0.002101
0.808200 0.000128 -0.003876 0.001063 0.000868 0.001596 0.002101
