# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.676700 0.007808 0.000385 0.003007 0.002324 0.000907 0.001809
0.679500 0.007823 0.000388 0.003019 0.002324 0.000908 0.001807
0.682200 0.007837 0.000390 0.003031 0.002324 0.000910 0.001806
0.684900 0.007851 0.000393 0.003043 0.002325 0.000911 0.001805
0.687700 0.007866 0.000396 0.003056 0.002325 0.000913 0.001804
0.690400 0.007880 0.000399 0.003068 0.002325 0.000914 0.001803
0.693200 0.007894 0.000402 0.003080 0.002326 0.000916 0.001802
0.695900 0.007908 0.000405 0.003092 0.002326 0.000917 0.001801
0.698600 0.007922 0.000408 0.003104 0.002326 0.000919 0.001800
0.701400 0.007936 0.000411 0.003117 0.002327 0.000920 0.001799
0.704100 0.007950 0.000414 0.003129 0.002327 0.000922 0.001798
0.706900 0.007964 0.000417 0.003141 0.002327 0.000924 0.001797
0.709600 0.007977 0.000420 0.003153 0.002328 0.000925 0.001796
0.712300 0.007990 0.000423 0.003165 0.002328 0.000927 0.001795
0.715100 0.008004 0.000427 0.003178 0.002329 0.000928 0.001795
0.717800 0.008018 0.000430 0.003190 0.002329 0.000930 0.001794
0.720600 0.008031 0.000433 0.003202 0.002330 0.000931 0.001793
0.723300 0.008044 0.000436 0.003214 0.002330 0.000933 0.001792
0.726000 0.008057 0.000439 0.003226 0.002331 0.000934 0.001791
0.728800 0.008071 0.000442 0.003238 0.002331 0.000936 0.001791
0.731500 0.008084 0.000445 0.003250 0.002332 0.000938 0.001790
0.734300 0.008097 0.000448 0.003263 0.002333 0.000939 0.001789
0.737000 0.008110 0.000451 0.003275 0.002333 0.000941 0.001789
0.739700 0.008123 0.000455 0.003287 0.002334 0.000942 0.001788
0.742500 0.008136 0.000458 0.003299 0.002335 0.000944 0.001787
0.745200 0.008148 0.000461 0.003311 0.002335 0.000945 0.001787
0.747900 0.008161 0.000464 0.003323 0.002336 0.000947 0.001786
0.750700 0.008174 0.000467 0.003335 0.002337 0.000949 0.001786
0.753400 0.008186 0.000471 0.003347 0.002338 0.000950 0.001785
0.756200 0.008199 0.000474 0.003360 0.002339 0.000952 0.001785
0.758900 0.008211 0.000477 0.003372 0.002340 0.000953 0.001784
0.761600 0.008223 0.000480 0.003383 0.002341 0.000955 0.001784
0.764400 0.008236 0.000484 0.003396 0.002342 0.000956 0.001783
0.767100 0.008248 0.000487 0.003408 0.002343 0.000958 0.001783
0.769900 0.008260 0.000490 0.003420 0.002344 0.000960 0.001783
0.772600 0.008272 0.000494 0.003432 0.002345 0.000961 0.001782
0.775300 0.008284 0.000497 0.003444 0.002346 0.000963 0.001782
0.778100 0.008297 0.000500 0.003456 0.002347 0.000964 0.001782
0.780800 0.008308 0.000504 0.003468 0.002348 0.000966 0.001782
0.783600 0.008320 0.000507 0.003481 0.002350 0.000968 0.001781
0.786300 0.008332 0.000510 0.003492 0.002351 0.000969 0.001781
0.789000 0.008344 0.000514 0.003504 0.002352 0.000971 0.001781
0.791800 0.008356 0.000517 0.003517 0.002354 0.000972 0.001781
0.794500 0.008367 0.000521 0.003529 0.002355 0.000974 0.001781
0.797300 0.008379 0.000524 0.003541 0.002356 0.000976 0.001781
0.800000 0.008390 0.000527 0.003553 0.002358 0.000977 0.001781
0.802700 0.008402 0.000531 0.003565 0.002359 0.000979 0.001781
0.805500 0.008413 0.000534 0.003577 0.002361 0.000980 0.001781
0.808200 0.008425 0.000538 0.003589 0.002363 0.000982 0.001781
0.811000 0.008436 0.000541 0.003601 0.002364 0.000984 0.001782
0.813700 0.008447 0.000545 0.003613 0.002366 0.000985 0.001782
0.816400 0.008458 0.000548 0.003625 0.002368 0.000987 0.001782
0.819200 0.008470 0.000552 0.003637 0.002370 0.000988 0.001782
0.821900 0.008480 0.000555 0.003649 0.002372 0.000990 0.001783
0.824700 0.008492 0.000559 0.003661 0.002374 0.000992 0.001783
0.827400 0.008502 0.000562 0.003673 0.002376 0.000993 0.001783
0.830100 0.008513 0.000566 0.003685 0.002378 0.000995 0.001784
0.832900 0.008524 0.000569 0.003697 0.002380 0.000996 0.001784
0.835600 0.008535 0.000573 0.003709 0.002382 0.000998 0.001785
0.838400 0.008546 0.000577 0.003721 0.002384 0.001000 0.001785
0.841100 0.008556 0.000580 0.003733 0.002387 0.001001 0.001786
0.843800 0.008567 0.000584 0.003745 0.002389 0.001003 0.001786
0.846600 0.008578 0.000587 0.003757 0.002391 0.001004 0.001787
0.849300 0.008588 0.000591 0.003769 0.002394 0.001006 0.001788
0.852100 0.008599 0.000595 0.003781 0.002396 0.001008 0.001788
0.854800 0.008609 0.000598 0.003793 0.002399 0.001009 0.001789
