# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
2.234300 -0.007204 0.001560 0.018125 0.009109 0.002827 0.006404
2.237000 -0.007207 0.001561 0.018143 0.009110 0.002826 0.006411
2.242500 -0.007213 0.001563 0.018178 0.009114 0.002823 0.006426
2.245200 -0.007216 0.001565 0.018195 0.009116 0.002822 0.006433
2.247900 -0.007218 0.001566 0.018213 0.009117 0.002821 0.006440
2.250700 -0.007221 0.001567 0.018230 0.009119 0.002820 0.006447
2.253400 -0.007224 0.001568 0.018248 0.009121 0.002818 0.006455
2.256100 -0.007227 0.001570 0.018265 0.009122 0.002817 0.006462
2.258900 -0.007229 0.001571 0.018282 0.009124 0.002816 0.006469
2.261600 -0.007232 0.001572 0.018299 0.009126 0.002815 0.006476
2.264300 -0.007235 0.001573 0.018316 0.009127 0.002814 0.006483
2.267100 -0.007238 0.001575 0.018334 0.009129 0.002812 0.006491
2.269800 -0.007240 0.001576 0.018351 0.009131 0.002811 0.006498
2.272500 -0.007243 0.001577 0.018368 0.009132 0.002810 0.006505
2.275300 -0.007246 0.001578 0.018385 0.009134 0.002809 0.006512
2.280700 -0.007251 0.001581 0.018419 0.009137 0.002806 0.006527
2.283400 -0.007254 0.001582 0.018436 0.009139 0.002805 0.006534
2.286200 -0.007257 0.001583 0.018453 0.009141 0.002804 0.006541
2.291600 -0.007262 0.001586 0.018487 0.009144 0.002801 0.006555
2.294400 -0.007265 0.001587 0.018504 0.009145 0.002800 0.006563
2.297100 -0.007268 0.001588 0.018520 0.009147 0.002799 0.006570
2.310800 -0.007282 0.001594 0.018604 0.009155 0.002792 0.006606
2.313500 -0.007284 0.001595 0.018620 0.009157 0.002791 0.006613
2.316200 -0.007287 0.001596 0.018637 0.009158 0.002790 0.006620
2.319000 -0.007290 0.001598 0.018653 0.009160 0.002788 0.006627
2.321700 -0.007293 0.001599 0.018670 0.009161 0.002787 0.006634
2.332600 -0.007303 0.001604 0.018735 0.009167 0.002782 0.006662
2.376300 -0.007347 0.001623 0.018990 0.009191 0.002760 0.006774
