# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.967100 -0.009523 0.002487 -0.000568 0.006193 0.007649 0.002902
0.969900 -0.009534 0.002492 -0.000572 0.006198 0.007657 0.002904
0.972600 -0.009544 0.002497 -0.000576 0.006203 0.007664 0.002906
0.975300 -0.009555 0.002503 -0.000579 0.006207 0.007671 0.002908
0.978100 -0.009566 0.002508 -0.000583 0.006212 0.007679 0.002910
0.980800 -0.009577 0.002513 -0.000587 0.006217 0.007686 0.002912
0.983600 -0.009588 0.002518 -0.000591 0.006222 0.007693 0.002914
0.986300 -0.009598 0.002524 -0.000594 0.006226 0.007700 0.002916
0.989000 -0.009609 0.002529 -0.000598 0.006231 0.007707 0.002918
0.991800 -0.009620 0.002534 -0.000602 0.006236 0.007714 0.002920
0.994500 -0.009630 0.002539 -0.000605 0.006240 0.007721 0.002922
0.997300 -0.009641 0.002545 -0.000609 0.006245 0.007728 0.002924
1.000000 -0.009652 0.002550 -0.000613 0.006250 0.007735 0.002926
1.002700 -0.009662 0.002555 -0.000617 0.006254 0.007742 0.002928
1.005500 -0.009673 0.002560 -0.000621 0.006259 0.007748 0.002930
1.008200 -0.009683 0.002565 -0.000624 0.006263 0.007755 0.002932
1.011000 -0.009694 0.002571 -0.000628 0.006268 0.007762 0.002934
1.013700 -0.009705 0.002576 -0.000632 0.006272 0.007768 0.002936
1.016400 -0.009715 0.002581 -0.000635 0.006277 0.007775 0.002938
1.019200 -0.009726 0.002586 -0.000639 0.006281 0.007781 0.002940
1.021900 -0.009736 0.002591 -0.000643 0.006286 0.007788 0.002942
1.024700 -0.009747 0.002596 -0.000647 0.006290 0.007794 0.002944
1.027400 -0.009758 0.002602 -0.000651 0.006295 0.007800 0.002945
1.030100 -0.009768 0.002607 -0.000654 0.006299 0.007807 0.002947
1.032900 -0.009779 0.002612 -0.000658 0.006303 0.007813 0.002949
1.035600 -0.009789 0.002617 -0.000662 0.006308 0.007819 0.002951
