# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.865800 -0.004264 -0.000614 0.003388 0.002502 0.001318 0.001986
0.868500 -0.004271 -0.000614 0.003387 0.002503 0.001318 0.001986
0.871200 -0.004278 -0.000615 0.003386 0.002504 0.001318 0.001985
0.874000 -0.004285 -0.000615 0.003385 0.002505 0.001317 0.001985
0.876700 -0.004292 -0.000616 0.003384 0.002506 0.001317 0.001985
0.879500 -0.004299 -0.000617 0.003383 0.002507 0.001316 0.001984
0.882200 -0.004306 -0.000617 0.003382 0.002508 0.001316 0.001984
0.884900 -0.004313 -0.000618 0.003381 0.002509 0.001315 0.001983
0.887700 -0.004320 -0.000619 0.003380 0.002510 0.001315 0.001983
0.890400 -0.004327 -0.000619 0.003379 0.002511 0.001315 0.001982
0.893200 -0.004334 -0.000620 0.003378 0.002512 0.001314 0.001982
0.895900 -0.004341 -0.000620 0.003377 0.002513 0.001314 0.001981
0.898600 -0.004348 -0.000621 0.003376 0.002514 0.001313 0.001981
0.901400 -0.004355 -0.000621 0.003374 0.002515 0.001313 0.001980
0.904100 -0.004362 -0.000622 0.003373 0.002516 0.001313 0.001980
0.906900 -0.004369 -0.000623 0.003372 0.002517 0.001312 0.001979
0.909600 -0.004376 -0.000623 0.003371 0.002518 0.001312 0.001979
0.912300 -0.004382 -0.000624 0.003369 0.002519 0.001311 0.001978
0.915100 -0.004389 -0.000624 0.003368 0.002520 0.001311 0.001978
0.917800 -0.004396 -0.000625 0.003367 0.002521 0.001311 0.001977
0.920600 -0.004403 -0.000625 0.003366 0.002522 0.001310 0.001977
0.923300 -0.004410 -0.000626 0.003364 0.002523 0.001310 0.001976
0.926000 -0.004417 -0.000626 0.003363 0.002524 0.001309 0.001976
0.928800 -0.004424 -0.000627 0.003362 0.002524 0.001309 0.001975
0.931500 -0.004431 -0.000627 0.003360 0.002525 0.001309 0.001975
0.934300 -0.004438 -0.000628 0.003359 0.002526 0.001308 0.001974
0.937000 -0.004444 -0.000628 0.003357 0.002527 0.001308 0.001974
0.939700 -0.004451 -0.000629 0.003356 0.002528 0.001308 0.001973
0.942500 -0.004458 -0.000629 0.003355 0.002529 0.001307 0.001973
0.945200 -0.004465 -0.000630 0.003353 0.002530 0.001307 0.001972
0.947900 -0.004472 -0.000630 0.003352 0.002531 0.001306 0.001972
0.950700 -0.004479 -0.000631 0.003350 0.002531 0.001306 0.001971
0.953400 -0.004485 -0.000631 0.003349 0.002532 0.001306 0.001971
0.956200 -0.004492 -0.000632 0.003347 0.002533 0.001305 0.001970
0.958900 -0.004499 -0.000632 0.003346 0.002534 0.001305 0.001970
0.961600 -0.004506 -0.000633 0.003344 0.002535 0.001305 0.001969
0.964400 -0.004513 -0.000633 0.003342 0.002536 0.001304 0.001969
0.967100 -0.004519 -0.000634 0.003341 0.002536 0.001304 0.001968
0.969900 -0.004526 -0.000634 0.003339 0.002537 0.001303 0.001968
0.972600 -0.004533 -0.000635 0.003338 0.002538 0.001303 0.001967
0.975300 -0.004540 -0.000635 0.003336 0.002539 0.001303 0.001967
0.978100 -0.004547 -0.000636 0.003334 0.002540 0.001302 0.001966
0.980800 -0.004553 -0.000636 0.003333 0.002540 0.001302 0.001966
0.983600 -0.004560 -0.000636 0.003331 0.002541 0.001302 0.001965
0.986300 -0.004567 -0.000637 0.003329 0.002542 0.001301 0.001964
0.989000 -0.004574 -0.000637 0.003328 0.002543 0.001301 0.001964
0.991800 -0.004580 -0.000638 0.003326 0.002544 0.001301 0.001963
0.994500 -0.004587 -0.000638 0.003324 0.002544 0.001300 0.001963
0.997300 -0.004594 -0.000638 0.003322 0.002545 0.001300 0.001962
1.000000 -0.004601 -0.000639 0.003321 0.002546 0.001300 0.001962
1.002700 -0.004607 -0.000639 0.003319 0.002547 0.001299 0.001961
1.005500 -0.004614 -0.000640 0.003317 0.002547 0.001299 0.001961
1.008200 -0.004621 -0.000640 0.003315 0.002548 0.001299 0.001960
1.011000 -0.004628 -0.000640 0.003314 0.002549 0.001298 0.001959
1.013700 -0.004634 -0.000641 0.003312 0.002550 0.001298 0.001959
1.016400 -0.004641 -0.000641 0.003310 0.002550 0.001298 0.001958
1.019200 -0.004648 -0.000642 0.003308 0.002551 0.001297 0.001958
1.021900 -0.004654 -0.000642 0.003306 0.002552 0.001297 0.001957
1.024700 -0.004661 -0.000642 0.003304 0.002552 0.001297 0.001957
1.027400 -0.004668 -0.000643 0.003303 0.002553 0.001296 0.001956
1.030100 -0.004674 -0.000643 0.003301 0.002554 0.001296 0.001955
1.032900 -0.004681 -0.000643 0.003299 0.002554 0.001296 0.001955
1.035600 -0.004688 -0.000644 0.003297 0.002555 0.001295 0.001954
